-0.081699999999999995000000000000,336980.000000000000000000000000000000
-0.081699999999999995000000000000,336989.000000000000000000000000000000
0.190700000000000010000000000000,337000.000000000000000000000000000000
0.190700000000000010000000000000,337010.000000000000000000000000000000
0.231500000000000010000000000000,337020.000000000000000000000000000000
-0.476700000000000010000000000000,337030.000000000000000000000000000000
-0.476700000000000010000000000000,337040.000000000000000000000000000000
-0.558400000000000010000000000000,337050.000000000000000000000000000000
-0.558400000000000010000000000000,337059.000000000000000000000000000000
-0.313300000000000020000000000000,337069.000000000000000000000000000000
-2.451700000000000200000000000000,337081.000000000000000000000000000000
-2.451700000000000200000000000000,337090.000000000000000000000000000000
-1.362000000000000100000000000000,337099.000000000000000000000000000000
-1.362000000000000100000000000000,337110.000000000000000000000000000000
-2.111200000000000200000000000000,337120.000000000000000000000000000000
-1.253100000000000100000000000000,337131.000000000000000000000000000000
-1.253100000000000100000000000000,337140.000000000000000000000000000000
-1.389300000000000000000000000000,337150.000000000000000000000000000000
-1.389300000000000000000000000000,337160.000000000000000000000000000000
-0.790000000000000040000000000000,337170.000000000000000000000000000000
-0.790000000000000040000000000000,337180.000000000000000000000000000000
0.640199999999999990000000000000,337190.000000000000000000000000000000
0.640199999999999990000000000000,337199.000000000000000000000000000000
0.640199999999999990000000000000,337210.000000000000000000000000000000
-1.089599999999999900000000000000,337220.000000000000000000000000000000
-1.021500000000000100000000000000,337230.000000000000000000000000000000
-1.021500000000000100000000000000,337240.000000000000000000000000000000
-1.552700000000000000000000000000,337249.000000000000000000000000000000
-1.552700000000000000000000000000,337260.000000000000000000000000000000
-1.893200000000000000000000000000,337270.000000000000000000000000000000
-1.675300000000000000000000000000,337280.000000000000000000000000000000
-1.675300000000000000000000000000,337290.000000000000000000000000000000
-1.416500000000000100000000000000,337300.000000000000000000000000000000
-1.416500000000000100000000000000,337310.000000000000000000000000000000
-1.416500000000000100000000000000,337320.000000000000000000000000000000
-0.708300000000000040000000000000,337330.000000000000000000000000000000
-0.708300000000000040000000000000,337340.000000000000000000000000000000
0.190700000000000010000000000000,337350.000000000000000000000000000000
0.190700000000000010000000000000,337360.000000000000000000000000000000
-0.177100000000000010000000000000,337373.000000000000000000000000000000
-0.177100000000000010000000000000,337380.000000000000000000000000000000
-1.648099999999999900000000000000,337389.000000000000000000000000000000
-0.544799999999999950000000000000,337400.000000000000000000000000000000
-0.544799999999999950000000000000,337410.000000000000000000000000000000
0.068099999999999994000000000000,337420.000000000000000000000000000000
1.457400000000000000000000000000,337429.000000000000000000000000000000
1.457400000000000000000000000000,337439.000000000000000000000000000000
-0.640199999999999990000000000000,337450.000000000000000000000000000000
-0.640199999999999990000000000000,337460.000000000000000000000000000000
0.149799999999999990000000000000,337470.000000000000000000000000000000
0.504000000000000000000000000000,337480.000000000000000000000000000000
0.504000000000000000000000000000,337490.000000000000000000000000000000
0.367700000000000030000000000000,337500.000000000000000000000000000000
0.367700000000000030000000000000,337509.000000000000000000000000000000
1.675300000000000000000000000000,337523.000000000000000000000000000000
1.675300000000000000000000000000,337530.000000000000000000000000000000
1.239500000000000000000000000000,337541.000000000000000000000000000000
1.239500000000000000000000000000,337550.000000000000000000000000000000
-0.544799999999999950000000000000,337559.000000000000000000000000000000
0.776399999999999980000000000000,337570.000000000000000000000000000000
0.776399999999999980000000000000,337579.000000000000000000000000000000
0.776399999999999980000000000000,337590.000000000000000000000000000000
0.381400000000000020000000000000,337599.000000000000000000000000000000
0.381400000000000020000000000000,337610.000000000000000000000000000000
0.599300000000000050000000000000,337619.000000000000000000000000000000
0.599300000000000050000000000000,337629.000000000000000000000000000000
-0.109000000000000000000000000000,337640.000000000000000000000000000000
-0.326900000000000020000000000000,337650.000000000000000000000000000000
-0.326900000000000020000000000000,337660.000000000000000000000000000000
0.027199999999999998000000000000,337669.000000000000000000000000000000
0.027199999999999998000000000000,337679.000000000000000000000000000000
-0.013599999999999999000000000000,337690.000000000000000000000000000000
-1.239500000000000000000000000000,337700.000000000000000000000000000000
-1.239500000000000000000000000000,337710.000000000000000000000000000000
-0.490300000000000010000000000000,337720.000000000000000000000000000000
-0.490300000000000010000000000000,337730.000000000000000000000000000000
0.449500000000000010000000000000,337739.000000000000000000000000000000
-1.103200000000000000000000000000,337750.000000000000000000000000000000
-1.103200000000000000000000000000,337760.000000000000000000000000000000
0.109000000000000000000000000000,337770.000000000000000000000000000000
0.109000000000000000000000000000,337779.000000000000000000000000000000
1.702499999999999900000000000000,337789.000000000000000000000000000000
0.844500000000000030000000000000,337800.000000000000000000000000000000
0.844500000000000030000000000000,337810.000000000000000000000000000000
-0.612900000000000000000000000000,337819.000000000000000000000000000000
-0.612900000000000000000000000000,337830.000000000000000000000000000000
0.122600000000000000000000000000,337840.000000000000000000000000000000
0.122600000000000000000000000000,337849.000000000000000000000000000000
-0.340500000000000020000000000000,337860.000000000000000000000000000000
-0.095299999999999996000000000000,337870.000000000000000000000000000000
-0.095299999999999996000000000000,337880.000000000000000000000000000000
0.558400000000000010000000000000,337890.000000000000000000000000000000
-1.130500000000000100000000000000,337900.000000000000000000000000000000
-1.130500000000000100000000000000,337910.000000000000000000000000000000
0.463100000000000010000000000000,337920.000000000000000000000000000000
0.463100000000000010000000000000,337930.000000000000000000000000000000
-0.817200000000000040000000000000,337940.000000000000000000000000000000
0.326900000000000020000000000000,337949.000000000000000000000000000000
0.326900000000000020000000000000,337960.000000000000000000000000000000
-0.762700000000000040000000000000,337970.000000000000000000000000000000
0.803599999999999980000000000000,337981.000000000000000000000000000000
0.803599999999999980000000000000,337992.000000000000000000000000000000
0.803599999999999980000000000000,337999.000000000000000000000000000000
0.735500000000000040000000000000,338009.000000000000000000000000000000
-0.245200000000000000000000000000,338020.000000000000000000000000000000
-0.245200000000000000000000000000,338030.000000000000000000000000000000
-0.040899999999999999000000000000,338040.000000000000000000000000000000
-0.040899999999999999000000000000,338049.000000000000000000000000000000
0.204300000000000010000000000000,338059.000000000000000000000000000000
0.204300000000000010000000000000,338069.000000000000000000000000000000
-0.585700000000000000000000000000,338079.000000000000000000000000000000
0.558400000000000010000000000000,338090.000000000000000000000000000000
0.558400000000000010000000000000,338100.000000000000000000000000000000
-0.830799999999999980000000000000,338110.000000000000000000000000000000
0.081699999999999995000000000000,338120.000000000000000000000000000000
0.081699999999999995000000000000,338130.000000000000000000000000000000
-0.367700000000000030000000000000,338140.000000000000000000000000000000
-0.599300000000000050000000000000,338150.000000000000000000000000000000
-0.599300000000000050000000000000,338159.000000000000000000000000000000
-1.048800000000000000000000000000,338169.000000000000000000000000000000
0.640199999999999990000000000000,338179.000000000000000000000000000000
0.640199999999999990000000000000,338190.000000000000000000000000000000
0.354100000000000030000000000000,338201.000000000000000000000000000000
0.354100000000000030000000000000,338211.000000000000000000000000000000
-0.217900000000000010000000000000,338220.000000000000000000000000000000
-0.217900000000000010000000000000,338230.000000000000000000000000000000
0.558400000000000010000000000000,338240.000000000000000000000000000000
0.558400000000000010000000000000,338249.000000000000000000000000000000
-0.177100000000000010000000000000,338260.000000000000000000000000000000
-0.177100000000000010000000000000,338269.000000000000000000000000000000
0.217900000000000010000000000000,338279.000000000000000000000000000000
0.326900000000000020000000000000,338290.000000000000000000000000000000
0.326900000000000020000000000000,338300.000000000000000000000000000000
0.326900000000000020000000000000,338309.000000000000000000000000000000
-0.081699999999999995000000000000,338320.000000000000000000000000000000
-0.081699999999999995000000000000,338329.000000000000000000000000000000
-0.068099999999999994000000000000,338340.000000000000000000000000000000
-0.313300000000000020000000000000,338350.000000000000000000000000000000
-0.313300000000000020000000000000,338361.000000000000000000000000000000
0.258799999999999970000000000000,338370.000000000000000000000000000000
0.258799999999999970000000000000,338380.000000000000000000000000000000
0.953400000000000030000000000000,338390.000000000000000000000000000000
0.953400000000000030000000000000,338400.000000000000000000000000000000
-0.708300000000000040000000000000,338410.000000000000000000000000000000
1.062400000000000000000000000000,338420.000000000000000000000000000000
1.062400000000000000000000000000,338429.000000000000000000000000000000
0.367700000000000030000000000000,338439.000000000000000000000000000000
0.367700000000000030000000000000,338449.000000000000000000000000000000
0.081699999999999995000000000000,338459.000000000000000000000000000000
0.081699999999999995000000000000,338470.000000000000000000000000000000
0.585700000000000000000000000000,338480.000000000000000000000000000000
0.585700000000000000000000000000,338490.000000000000000000000000000000
1.157700000000000000000000000000,338500.000000000000000000000000000000
1.157700000000000000000000000000,338510.000000000000000000000000000000
-0.544799999999999950000000000000,338519.000000000000000000000000000000
-0.544799999999999950000000000000,338529.000000000000000000000000000000
0.844500000000000030000000000000,338540.000000000000000000000000000000
0.027199999999999998000000000000,338550.000000000000000000000000000000
0.027199999999999998000000000000,338560.000000000000000000000000000000
0.490300000000000010000000000000,338570.000000000000000000000000000000
0.054500000000000000000000000000,338580.000000000000000000000000000000
0.054500000000000000000000000000,338590.000000000000000000000000000000
-1.266699999999999900000000000000,338599.000000000000000000000000000000
-1.266699999999999900000000000000,338609.000000000000000000000000000000
-0.694600000000000000000000000000,338620.000000000000000000000000000000
0.040899999999999999000000000000,338630.000000000000000000000000000000
0.040899999999999999000000000000,338641.000000000000000000000000000000
0.040899999999999999000000000000,338650.000000000000000000000000000000
-1.539099999999999900000000000000,338660.000000000000000000000000000000
-3.350600000000000000000000000000,338670.000000000000000000000000000000
-3.350600000000000000000000000000,338680.000000000000000000000000000000
0.422200000000000020000000000000,338690.000000000000000000000000000000
0.422200000000000020000000000000,338699.000000000000000000000000000000
1.171300000000000000000000000000,338710.000000000000000000000000000000
0.898900000000000030000000000000,338719.000000000000000000000000000000
0.898900000000000030000000000000,338730.000000000000000000000000000000
-2.792199999999999800000000000000,338740.000000000000000000000000000000
-0.926200000000000020000000000000,338751.000000000000000000000000000000
-0.926200000000000020000000000000,338760.000000000000000000000000000000
-0.830799999999999980000000000000,338770.000000000000000000000000000000
-0.830799999999999980000000000000,338779.000000000000000000000000000000
0.354100000000000030000000000000,338791.000000000000000000000000000000
0.762700000000000040000000000000,338800.000000000000000000000000000000
0.762700000000000040000000000000,338809.000000000000000000000000000000
0.762700000000000040000000000000,338819.000000000000000000000000000000
-1.811500000000000100000000000000,338829.000000000000000000000000000000
0.013599999999999999000000000000,338840.000000000000000000000000000000
0.013599999999999999000000000000,338849.000000000000000000000000000000
1.048800000000000000000000000000,338859.000000000000000000000000000000
1.048800000000000000000000000000,338870.000000000000000000000000000000
2.220100000000000000000000000000,338880.000000000000000000000000000000
0.027199999999999998000000000000,338890.000000000000000000000000000000
0.027199999999999998000000000000,338899.000000000000000000000000000000
-1.007900000000000000000000000000,338911.000000000000000000000000000000
-1.007900000000000000000000000000,338920.000000000000000000000000000000
0.095299999999999996000000000000,338930.000000000000000000000000000000
0.095299999999999996000000000000,338941.000000000000000000000000000000
0.095299999999999996000000000000,338949.000000000000000000000000000000
1.362000000000000100000000000000,338959.000000000000000000000000000000
1.362000000000000100000000000000,338969.000000000000000000000000000000
0.177100000000000010000000000000,338979.000000000000000000000000000000
0.204300000000000010000000000000,338989.000000000000000000000000000000
0.204300000000000010000000000000,338999.000000000000000000000000000000
-1.116900000000000000000000000000,339009.000000000000000000000000000000
0.422200000000000020000000000000,339019.000000000000000000000000000000
0.422200000000000020000000000000,339029.000000000000000000000000000000
0.776399999999999980000000000000,339040.000000000000000000000000000000
0.694600000000000000000000000000,339049.000000000000000000000000000000
0.694600000000000000000000000000,339059.000000000000000000000000000000
1.239500000000000000000000000000,339070.000000000000000000000000000000
1.239500000000000000000000000000,339080.000000000000000000000000000000
-2.097500000000000100000000000000,339091.000000000000000000000000000000
-2.819399999999999900000000000000,339100.000000000000000000000000000000
-2.819399999999999900000000000000,339110.000000000000000000000000000000
-0.340500000000000020000000000000,339120.000000000000000000000000000000
-0.340500000000000020000000000000,339130.000000000000000000000000000000
1.266699999999999900000000000000,339139.000000000000000000000000000000
-0.980700000000000020000000000000,339149.000000000000000000000000000000
-0.980700000000000020000000000000,339159.000000000000000000000000000000
-0.612900000000000000000000000000,339170.000000000000000000000000000000
-0.612900000000000000000000000000,339180.000000000000000000000000000000
-0.109000000000000000000000000000,339190.000000000000000000000000000000
-0.354100000000000030000000000000,339199.000000000000000000000000000000
-0.354100000000000030000000000000,339209.000000000000000000000000000000
-0.354100000000000030000000000000,339219.000000000000000000000000000000
0.109000000000000000000000000000,339230.000000000000000000000000000000
0.422200000000000020000000000000,339240.000000000000000000000000000000
0.422200000000000020000000000000,339250.000000000000000000000000000000
-0.395000000000000020000000000000,339260.000000000000000000000000000000
-0.395000000000000020000000000000,339269.000000000000000000000000000000
-0.885299999999999980000000000000,339280.000000000000000000000000000000
-0.994299999999999960000000000000,339291.000000000000000000000000000000
-0.313300000000000020000000000000,339300.000000000000000000000000000000
-0.313300000000000020000000000000,339310.000000000000000000000000000000
-0.912599999999999970000000000000,339320.000000000000000000000000000000
-0.912599999999999970000000000000,339330.000000000000000000000000000000
0.217900000000000010000000000000,339341.000000000000000000000000000000
-0.640199999999999990000000000000,339349.000000000000000000000000000000
-0.640199999999999990000000000000,339359.000000000000000000000000000000
3.200800000000000100000000000000,339369.000000000000000000000000000000
3.200800000000000100000000000000,339379.000000000000000000000000000000
-0.381400000000000020000000000000,339390.000000000000000000000000000000
0.285999999999999980000000000000,339400.000000000000000000000000000000
0.285999999999999980000000000000,339409.000000000000000000000000000000
0.449500000000000010000000000000,339420.000000000000000000000000000000
0.449500000000000010000000000000,339430.000000000000000000000000000000
-0.354100000000000030000000000000,339440.000000000000000000000000000000
-0.354100000000000030000000000000,339450.000000000000000000000000000000
1.103200000000000000000000000000,339460.000000000000000000000000000000
-0.354100000000000030000000000000,339469.000000000000000000000000000000
-0.354100000000000030000000000000,339479.000000000000000000000000000000
0.721899999999999990000000000000,339489.000000000000000000000000000000
-0.572100000000000050000000000000,339499.000000000000000000000000000000
-0.572100000000000050000000000000,339510.000000000000000000000000000000
0.885299999999999980000000000000,339520.000000000000000000000000000000
0.885299999999999980000000000000,339532.000000000000000000000000000000
-0.231500000000000010000000000000,339540.000000000000000000000000000000
-0.231500000000000010000000000000,339550.000000000000000000000000000000
1.511900000000000000000000000000,339559.000000000000000000000000000000
1.511900000000000000000000000000,339569.000000000000000000000000000000
-0.504000000000000000000000000000,339580.000000000000000000000000000000
-0.504000000000000000000000000000,339590.000000000000000000000000000000
-0.504000000000000000000000000000,339599.000000000000000000000000000000
0.612900000000000000000000000000,339610.000000000000000000000000000000
-0.531200000000000010000000000000,339620.000000000000000000000000000000
-0.531200000000000010000000000000,339630.000000000000000000000000000000
0.027199999999999998000000000000,339640.000000000000000000000000000000
1.239500000000000000000000000000,339650.000000000000000000000000000000
1.239500000000000000000000000000,339660.000000000000000000000000000000
-1.007900000000000000000000000000,339669.000000000000000000000000000000
-1.007900000000000000000000000000,339680.000000000000000000000000000000
-0.149799999999999990000000000000,339690.000000000000000000000000000000
-1.838700000000000000000000000000,339699.000000000000000000000000000000
-1.838700000000000000000000000000,339710.000000000000000000000000000000
2.887500000000000200000000000000,339720.000000000000000000000000000000
2.887500000000000200000000000000,339730.000000000000000000000000000000
-0.163399999999999990000000000000,339741.000000000000000000000000000000
-0.163399999999999990000000000000,339750.000000000000000000000000000000
-0.463100000000000010000000000000,339759.000000000000000000000000000000
-0.463100000000000010000000000000,339770.000000000000000000000000000000
1.076000000000000100000000000000,339779.000000000000000000000000000000
0.136199999999999990000000000000,339790.000000000000000000000000000000
0.136199999999999990000000000000,339799.000000000000000000000000000000
0.953400000000000030000000000000,339809.000000000000000000000000000000
-0.708300000000000040000000000000,339820.000000000000000000000000000000
-0.708300000000000040000000000000,339830.000000000000000000000000000000
0.408600000000000020000000000000,339840.000000000000000000000000000000
1.266699999999999900000000000000,339850.000000000000000000000000000000
1.266699999999999900000000000000,339860.000000000000000000000000000000
1.225800000000000000000000000000,339870.000000000000000000000000000000
1.225800000000000000000000000000,339880.000000000000000000000000000000
-0.762700000000000040000000000000,339891.000000000000000000000000000000
-0.190700000000000010000000000000,339899.000000000000000000000000000000
-0.190700000000000010000000000000,339909.000000000000000000000000000000
-0.190700000000000010000000000000,339920.000000000000000000000000000000
1.103200000000000000000000000000,339930.000000000000000000000000000000
0.721899999999999990000000000000,339940.000000000000000000000000000000
-0.626499999999999950000000000000,339950.000000000000000000000000000000
-0.626499999999999950000000000000,339960.000000000000000000000000000000
0.326900000000000020000000000000,339969.000000000000000000000000000000
0.326900000000000020000000000000,339979.000000000000000000000000000000
0.149799999999999990000000000000,339989.000000000000000000000000000000
0.149799999999999990000000000000,340000.000000000000000000000000000000
0.149799999999999990000000000000,340010.000000000000000000000000000000
1.307600000000000100000000000000,340020.000000000000000000000000000000
1.307600000000000100000000000000,340030.000000000000000000000000000000
1.185000000000000100000000000000,340042.000000000000000000000000000000
-0.231500000000000010000000000000,340050.000000000000000000000000000000
-0.231500000000000010000000000000,340060.000000000000000000000000000000
-0.231500000000000010000000000000,340070.000000000000000000000000000000
0.395000000000000020000000000000,340080.000000000000000000000000000000
0.054500000000000000000000000000,340090.000000000000000000000000000000
0.054500000000000000000000000000,340100.000000000000000000000000000000
-0.081699999999999995000000000000,340110.000000000000000000000000000000
0.122600000000000000000000000000,340120.000000000000000000000000000000
0.122600000000000000000000000000,340129.000000000000000000000000000000
0.504000000000000000000000000000,340140.000000000000000000000000000000
-0.299599999999999980000000000000,340149.000000000000000000000000000000
-0.299599999999999980000000000000,340160.000000000000000000000000000000
0.544799999999999950000000000000,340170.000000000000000000000000000000
0.544799999999999950000000000000,340180.000000000000000000000000000000
-0.531200000000000010000000000000,340190.000000000000000000000000000000
-0.504000000000000000000000000000,340200.000000000000000000000000000000
-0.504000000000000000000000000000,340210.000000000000000000000000000000
-0.790000000000000040000000000000,340220.000000000000000000000000000000
-0.790000000000000040000000000000,340230.000000000000000000000000000000
0.231500000000000010000000000000,340239.000000000000000000000000000000
-2.356300000000000100000000000000,340250.000000000000000000000000000000
-2.356300000000000100000000000000,340259.000000000000000000000000000000
-2.356300000000000100000000000000,340270.000000000000000000000000000000
-1.048800000000000000000000000000,340280.000000000000000000000000000000
-0.367700000000000030000000000000,340290.000000000000000000000000000000
-0.490300000000000010000000000000,340300.000000000000000000000000000000
-0.490300000000000010000000000000,340310.000000000000000000000000000000
-0.912599999999999970000000000000,340320.000000000000000000000000000000
-0.912599999999999970000000000000,340330.000000000000000000000000000000
-1.144099999999999900000000000000,340340.000000000000000000000000000000
0.735500000000000040000000000000,340350.000000000000000000000000000000
0.735500000000000040000000000000,340360.000000000000000000000000000000
-0.231500000000000010000000000000,340369.000000000000000000000000000000
-0.231500000000000010000000000000,340380.000000000000000000000000000000
0.258799999999999970000000000000,340390.000000000000000000000000000000
0.258799999999999970000000000000,340399.000000000000000000000000000000
0.245200000000000000000000000000,340409.000000000000000000000000000000
0.081699999999999995000000000000,340419.000000000000000000000000000000
0.081699999999999995000000000000,340430.000000000000000000000000000000
-0.408600000000000020000000000000,340440.000000000000000000000000000000
0.953400000000000030000000000000,340449.000000000000000000000000000000
0.953400000000000030000000000000,340460.000000000000000000000000000000
0.299599999999999980000000000000,340470.000000000000000000000000000000
0.299599999999999980000000000000,340480.000000000000000000000000000000
0.572100000000000050000000000000,340490.000000000000000000000000000000
0.136199999999999990000000000000,340500.000000000000000000000000000000
0.136199999999999990000000000000,340509.000000000000000000000000000000
1.552700000000000000000000000000,340520.000000000000000000000000000000
1.552700000000000000000000000000,340530.000000000000000000000000000000
0.790000000000000040000000000000,340539.000000000000000000000000000000
0.790000000000000040000000000000,340550.000000000000000000000000000000
-1.021500000000000100000000000000,340560.000000000000000000000000000000
0.217900000000000010000000000000,340570.000000000000000000000000000000
0.217900000000000010000000000000,340580.000000000000000000000000000000
-0.272399999999999980000000000000,340590.000000000000000000000000000000
-0.272399999999999980000000000000,340600.000000000000000000000000000000
-0.272399999999999980000000000000,340610.000000000000000000000000000000
-0.068099999999999994000000000000,340620.000000000000000000000000000000
-0.068099999999999994000000000000,340630.000000000000000000000000000000
0.149799999999999990000000000000,340641.000000000000000000000000000000
0.585700000000000000000000000000,340649.000000000000000000000000000000
0.585700000000000000000000000000,340659.000000000000000000000000000000
-0.177100000000000010000000000000,340670.000000000000000000000000000000
-0.177100000000000010000000000000,340680.000000000000000000000000000000
1.688900000000000100000000000000,340690.000000000000000000000000000000
1.688900000000000100000000000000,340699.000000000000000000000000000000
-0.640199999999999990000000000000,340709.000000000000000000000000000000
-0.340500000000000020000000000000,340720.000000000000000000000000000000
-0.340500000000000020000000000000,340730.000000000000000000000000000000
0.721899999999999990000000000000,340740.000000000000000000000000000000
0.885299999999999980000000000000,340750.000000000000000000000000000000
0.885299999999999980000000000000,340760.000000000000000000000000000000
-1.048800000000000000000000000000,340770.000000000000000000000000000000
-1.048800000000000000000000000000,340780.000000000000000000000000000000
1.198600000000000100000000000000,340790.000000000000000000000000000000
-0.217900000000000010000000000000,340799.000000000000000000000000000000
-0.217900000000000010000000000000,340810.000000000000000000000000000000
1.089599999999999900000000000000,340820.000000000000000000000000000000
1.089599999999999900000000000000,340830.000000000000000000000000000000
-0.326900000000000020000000000000,340839.000000000000000000000000000000
-0.326900000000000020000000000000,340849.000000000000000000000000000000
-0.599300000000000050000000000000,340860.000000000000000000000000000000
-0.449500000000000010000000000000,340870.000000000000000000000000000000
-0.449500000000000010000000000000,340880.000000000000000000000000000000
-0.898900000000000030000000000000,340890.000000000000000000000000000000
-0.898900000000000030000000000000,340900.000000000000000000000000000000
0.081699999999999995000000000000,340909.000000000000000000000000000000
-0.299599999999999980000000000000,340920.000000000000000000000000000000
-0.299599999999999980000000000000,340930.000000000000000000000000000000
0.040899999999999999000000000000,340939.000000000000000000000000000000
1.457400000000000000000000000000,340950.000000000000000000000000000000
1.457400000000000000000000000000,340960.000000000000000000000000000000
-0.285999999999999980000000000000,340970.000000000000000000000000000000
-0.285999999999999980000000000000,340980.000000000000000000000000000000
-0.449500000000000010000000000000,340990.000000000000000000000000000000
-0.313300000000000020000000000000,341000.000000000000000000000000000000
-0.313300000000000020000000000000,341010.000000000000000000000000000000
0.504000000000000000000000000000,341020.000000000000000000000000000000
0.504000000000000000000000000000,341030.000000000000000000000000000000
0.068099999999999994000000000000,341040.000000000000000000000000000000
0.068099999999999994000000000000,341050.000000000000000000000000000000
0.585700000000000000000000000000,341060.000000000000000000000000000000
-0.858099999999999970000000000000,341070.000000000000000000000000000000
-0.858099999999999970000000000000,341080.000000000000000000000000000000
-1.089599999999999900000000000000,341090.000000000000000000000000000000
0.435900000000000010000000000000,341099.000000000000000000000000000000
0.435900000000000010000000000000,341110.000000000000000000000000000000
-0.939799999999999970000000000000,341120.000000000000000000000000000000
-0.939799999999999970000000000000,341130.000000000000000000000000000000
-0.122600000000000000000000000000,341140.000000000000000000000000000000
-0.122600000000000000000000000000,341150.000000000000000000000000000000
0.299599999999999980000000000000,341159.000000000000000000000000000000
0.326900000000000020000000000000,341170.000000000000000000000000000000
0.326900000000000020000000000000,341180.000000000000000000000000000000
0.299599999999999980000000000000,341189.000000000000000000000000000000
-0.081699999999999995000000000000,341200.000000000000000000000000000000
-0.081699999999999995000000000000,341210.000000000000000000000000000000
0.463100000000000010000000000000,341220.000000000000000000000000000000
0.463100000000000010000000000000,341229.000000000000000000000000000000
0.027199999999999998000000000000,341240.000000000000000000000000000000
-2.247399999999999800000000000000,341250.000000000000000000000000000000
-2.247399999999999800000000000000,341260.000000000000000000000000000000
0.231500000000000010000000000000,341270.000000000000000000000000000000
0.231500000000000010000000000000,341280.000000000000000000000000000000
-0.449500000000000010000000000000,341290.000000000000000000000000000000
-0.081699999999999995000000000000,341300.000000000000000000000000000000
-0.081699999999999995000000000000,341310.000000000000000000000000000000
-0.504000000000000000000000000000,341320.000000000000000000000000000000
-0.504000000000000000000000000000,341330.000000000000000000000000000000
0.027199999999999998000000000000,341340.000000000000000000000000000000
-0.081699999999999995000000000000,341350.000000000000000000000000000000
-0.081699999999999995000000000000,341360.000000000000000000000000000000
-0.626499999999999950000000000000,341369.000000000000000000000000000000
-0.626499999999999950000000000000,341379.000000000000000000000000000000
0.408600000000000020000000000000,341390.000000000000000000000000000000
0.408600000000000020000000000000,341400.000000000000000000000000000000
-0.136199999999999990000000000000,341410.000000000000000000000000000000
0.109000000000000000000000000000,341420.000000000000000000000000000000
0.109000000000000000000000000000,341430.000000000000000000000000000000
0.258799999999999970000000000000,341439.000000000000000000000000000000
0.681000000000000050000000000000,341449.000000000000000000000000000000
0.681000000000000050000000000000,341459.000000000000000000000000000000
-0.449500000000000010000000000000,341470.000000000000000000000000000000
-0.449500000000000010000000000000,341479.000000000000000000000000000000
0.830799999999999980000000000000,341490.000000000000000000000000000000
0.830799999999999980000000000000,341499.000000000000000000000000000000
-0.272399999999999980000000000000,341509.000000000000000000000000000000
-0.367700000000000030000000000000,341520.000000000000000000000000000000
-0.367700000000000030000000000000,341530.000000000000000000000000000000
-0.054500000000000000000000000000,341540.000000000000000000000000000000
-0.054500000000000000000000000000,341550.000000000000000000000000000000
0.068099999999999994000000000000,341560.000000000000000000000000000000
-0.109000000000000000000000000000,341570.000000000000000000000000000000
-0.109000000000000000000000000000,341580.000000000000000000000000000000
0.517599999999999950000000000000,341589.000000000000000000000000000000
0.517599999999999950000000000000,341599.000000000000000000000000000000
-0.027199999999999998000000000000,341609.000000000000000000000000000000
0.217900000000000010000000000000,341619.000000000000000000000000000000
0.217900000000000010000000000000,341630.000000000000000000000000000000
0.217900000000000010000000000000,341640.000000000000000000000000000000
-1.171300000000000000000000000000,341650.000000000000000000000000000000
-1.171300000000000000000000000000,341660.000000000000000000000000000000
1.648099999999999900000000000000,341670.000000000000000000000000000000
1.648099999999999900000000000000,341680.000000000000000000000000000000
1.280300000000000000000000000000,341690.000000000000000000000000000000
1.280300000000000000000000000000,341699.000000000000000000000000000000
0.040899999999999999000000000000,341709.000000000000000000000000000000
-1.253100000000000100000000000000,341719.000000000000000000000000000000
-1.253100000000000100000000000000,341730.000000000000000000000000000000
-1.961300000000000000000000000000,341740.000000000000000000000000000000
0.381400000000000020000000000000,341750.000000000000000000000000000000
0.381400000000000020000000000000,341759.000000000000000000000000000000
0.313300000000000020000000000000,341770.000000000000000000000000000000
0.313300000000000020000000000000,341780.000000000000000000000000000000
-0.422200000000000020000000000000,341790.000000000000000000000000000000
-0.190700000000000010000000000000,341799.000000000000000000000000000000
-0.190700000000000010000000000000,341810.000000000000000000000000000000
0.790000000000000040000000000000,341820.000000000000000000000000000000
0.790000000000000040000000000000,341830.000000000000000000000000000000
-0.313300000000000020000000000000,341840.000000000000000000000000000000
0.558400000000000010000000000000,341850.000000000000000000000000000000
0.558400000000000010000000000000,341860.000000000000000000000000000000
0.109000000000000000000000000000,341869.000000000000000000000000000000
0.109000000000000000000000000000,341880.000000000000000000000000000000
0.190700000000000010000000000000,341890.000000000000000000000000000000
0.190700000000000010000000000000,341899.000000000000000000000000000000
-0.735500000000000040000000000000,341910.000000000000000000000000000000
0.966999999999999970000000000000,341920.000000000000000000000000000000
0.966999999999999970000000000000,341930.000000000000000000000000000000
0.435900000000000010000000000000,341940.000000000000000000000000000000
0.858099999999999970000000000000,341949.000000000000000000000000000000
0.858099999999999970000000000000,341959.000000000000000000000000000000
-0.953400000000000030000000000000,341970.000000000000000000000000000000
-0.953400000000000030000000000000,341980.000000000000000000000000000000
0.013599999999999999000000000000,341989.000000000000000000000000000000
0.013599999999999999000000000000,342000.000000000000000000000000000000
0.299599999999999980000000000000,342010.000000000000000000000000000000
-0.504000000000000000000000000000,342020.000000000000000000000000000000
-0.504000000000000000000000000000,342030.000000000000000000000000000000
-0.694600000000000000000000000000,342040.000000000000000000000000000000
-0.694600000000000000000000000000,342050.000000000000000000000000000000
-0.721899999999999990000000000000,342060.000000000000000000000000000000
